Day,Date,Time,Visitor_Team,Visitor_Score,Location_Indicator,Home_Team,Home_Score,OT_Info,Notes,Type,Is_Final,Is_Neutral,Is_Exhibition,Is_OT,Season
Fri.,2013-01-25,7:30 ET,New Hampshire,2,@,Merrimack,3,,,he,True,False,False,False,20122013
Fri.,2013-01-25,7:30 ET,New Hampshire,2,@,Merrimack,3,,,he,True,False,False,False,20122013
Fri.,2013-01-25,7:05 ET,Massachusetts,3,@,Vermont,2,,,he,True,False,False,False,20122013
Fri.,2013-01-25,7:30 ET,Maine,4,@,Boston College,1,,,he,True,False,False,False,20122013
Fri.,2013-01-25,7:00 ET,UMass Lowell,4,@,Northeastern,4,OT,,he,True,False,False,True,20122013
Fri.,2013-01-25,7:00 ET,Boston University,3,@,Providence,2,,,he,True,False,False,False,20122013
Fri.,2013-01-25,7:05 ET,Penn State,3,@,Michigan State,5,,,nc,True,False,False,False,20122013
Fri.,2013-01-25,7:35 CT,St. Cloud State,3,@,North Dakota,1,,,wc,True,False,False,False,20122013
Fri.,2013-01-25,7:05 CT,Minnesota State,2,@,Minnesota,1,,,wc,True,False,False,False,20122013
Fri.,2013-01-25,7:05 CT,Alaska Anchorage,2,@,Wisconsin,5,,,wc,True,False,False,False,20122013
Fri.,2013-01-25,7:35 CT,Omaha,5,@,Bemidji State,3,,,wc,True,False,False,False,20122013
Sat.,2013-01-26,7:05 ET,RIT,4,@,Niagara,6,,,ah,True,False,False,False,20122013
Sat.,2013-01-26,7:05 ET,Connecticut,1,@,aic,1,OT,,ah,True,False,False,True,20122013
Sat.,2013-01-26,7:05 ET,Holy Cross,2,@,Bentley,1,,,ah,True,False,False,False,20122013
Sat.,2013-01-26,7:05 MT,Robert Morris,1,@,Air Force,4,,,ah,True,False,False,False,20122013
Sat.,2013-01-26,7:05 ET,Mercyhurst,2,@,Canisius,4,,,ah,True,False,False,False,20122013
Sat.,2013-01-26,7:05 AT,Northern Michigan,2,@,Alaska,4,,,cc,True,False,False,False,20122013
Sat.,2013-01-26,7:05 ET,Lake Superior,1,@,Ohio State,6,,,cc,True,False,False,False,20122013
Sat.,2013-01-26,7:05 ET,Michigan,1,@,Western Michigan,5,,,cc,True,False,False,False,20122013
Sat.,2013-01-26,7:05 ET,Bowling Green,1,@,Miami,3,,,cc,True,False,False,False,20122013
Sat.,2013-01-26,7:05 ET,Ferris State,2,@,Notre Dame,5,,,cc,True,False,False,False,20122013
Sat.,2013-01-26,7:00 ET,Yale,1,@,Colgate,4,,,ec,True,False,False,False,20122013
Sat.,2013-01-26,7:00 ET,Clarkson,1,@,Dartmouth,5,,,ec,True,False,False,False,20122013
Sat.,2013-01-26,7:00 ET,St. Lawrence,4,@,Harvard,3,OT,,ec,True,False,False,True,20122013
Sat.,2013-01-26,7:00 ET,Brown,3,@,Cornell,0,,,ec,True,False,False,False,20122013
Sat.,2013-01-26,7:05 ET,Royal Military,1,@,Army,4,,,ex,True,False,True,False,20122013
Sat.,2013-01-26,2:05 CT,US Under-18 Team,1,@,Minnesota Duluth,3,,,ex,True,False,True,False,20122013
Sat.,2013-01-26,7:00 ET,Merrimack,2,@,New Hampshire,6,,,he,True,False,False,False,20122013
Sat.,2013-01-26,7:00 ET,Merrimack,2,@,New Hampshire,6,,,he,True,False,False,False,20122013
Sat.,2013-01-26,7:05 ET,Massachusetts,2,@,Vermont,3,,,he,True,False,False,False,20122013
Sat.,2013-01-26,7:00 ET,Northeastern,4,@,UMass Lowell,5,OT,,he,True,False,False,True,20122013
Sat.,2013-01-26,7:00 ET,Maine,3,@,Boston College,1,,,he,True,False,False,False,20122013
Sat.,2013-01-26,7:00 ET,Providence,3,@,Boston University,3,OT,,he,True,False,False,True,20122013
Sat.,2013-01-26,7:05 ET,Penn State,3,@,Michigan State,2,,,nc,True,False,False,False,20122013
Sat.,2013-01-26,7:00 ET,RPI,2,vs,Union,3,,,nc,True,True,False,False,20122013
Sat.,2013-01-26,7:05 CT,St. Cloud State,2,@,North Dakota,2,OT,,wc,True,False,False,True,20122013
Sat.,2013-01-26,7:05 CT,Alaska Anchorage,1,@,Wisconsin,2,,,wc,True,False,False,False,20122013
Sat.,2013-01-26,7:05 CT,Omaha,2,@,Bemidji State,1,,,wc,True,False,False,False,20122013
Sat.,2013-01-26,7:05 CT,Minnesota,4,@,Minnesota State,1,,,wc,True,False,False,False,20122013
Sun.,2013-01-27,4:00 ET,Sacred Heart,2,@,Princeton,5,,,nc,True,False,False,False,20122013
Tue.,2013-01-29,7:05 ET,Canisius,2,@,Mercyhurst,5,,,ah,True,False,False,False,20122013
Fri.,2013-02-01,7:05 ET,Sacred Heart,3,@,Robert Morris,6,,,ah,True,False,False,False,20122013
Fri.,2013-02-01,7:05 ET,Connecticut,3,@,RIT,1,,,ah,True,False,False,False,20122013
Fri.,2013-02-01,7:05 ET,Army,1,@,Mercyhurst,1,OT,,ah,True,False,False,True,20122013
Fri.,2013-02-01,7:05 ET,Bentley,1,@,Niagara,2,,,ah,True,False,False,False,20122013
Fri.,2013-02-01,7:05 MT,aic,2,@,Air Force,2,OT,,ah,True,False,False,True,20122013
Fri.,2013-02-01,7:05 ET,Notre Dame,3,@,Ohio State,6,,,cc,True,False,False,False,20122013
Fri.,2013-02-01,7:35 ET,Michigan State,2,@,Michigan,3,,,cc,True,False,False,False,20122013
Fri.,2013-02-01,7:05 ET,Lake Superior,1,@,Bowling Green,4,,,cc,True,False,False,False,20122013
Fri.,2013-02-01,7:05 ET,Western Michigan,3,@,Ferris State,1,,,cc,True,False,False,False,20122013
Fri.,2013-02-01,7:35 ET,Alaska,1,@,Miami,4,,,cc,True,False,False,False,20122013
Fri.,2013-02-01,7:00 ET,Harvard,0,@,RPI,3,,,ec,True,False,False,False,20122013
Fri.,2013-02-01,7:00 ET,Princeton,2,@,Yale,4,,,ec,True,False,False,False,20122013
Fri.,2013-02-01,7:30 ET,Dartmouth,2,@,Union,2,OT,,ec,True,False,False,True,20122013
Fri.,2013-02-01,7:00 ET,Colgate,4,@,Clarkson,4,OT,,ec,True,False,False,True,20122013
Fri.,2013-02-01,7:00 ET,Quinnipiac,1,@,Brown,1,OT,,ec,True,False,False,True,20122013
Fri.,2013-02-01,7:00 ET,Cornell,2,@,St. Lawrence,4,,,ec,True,False,False,False,20122013
Fri.,2013-02-01,7:30 ET,Ohio University,1,@,Penn State,6,,,ex,True,False,True,False,20122013
Fri.,2013-02-01,7:30 ET,UMass Lowell,0,@,Merrimack,1,,,he,True,False,False,False,20122013
Fri.,2013-02-01,7:30 ET,UMass Lowell,0,@,Merrimack,1,,,he,True,False,False,False,20122013
Fri.,2013-02-01,7:00 ET,Vermont,1,@,Boston College,4,,,he,True,False,False,False,20122013
Fri.,2013-02-01,7:00 ET,New Hampshire,3,@,Northeastern,1,,,he,True,False,False,False,20122013
Fri.,2013-02-01,7:00 ET,Boston University,1,@,Massachusetts,5,,,he,True,False,False,False,20122013
Fri.,2013-02-01,7:00 ET,Providence,2,@,Maine,2,OT,,he,True,False,False,True,20122013
Fri.,2013-02-01,7:35 CT,Wisconsin,1,@,North Dakota,1,OT,,wc,True,False,False,True,20122013
Fri.,2013-02-01,7:35 CT,St. Cloud State,4,@,Bemidji State,0,,,wc,True,False,False,False,20122013
Fri.,2013-02-01,7:05 AT,Colorado College,2,@,Alaska Anchorage,2,OT,,wc,True,False,False,True,20122013
Fri.,2013-02-01,7:05 CT,Denver,3,@,Minnesota Duluth,0,,,wc,True,False,False,False,20122013
Fri.,2013-02-01,7:35 CT,Michigan Tech,3,@,Omaha,4,,,wc,True,False,False,False,20122013
Sat.,2013-02-02,7:05 MT,aic,2,@,Air Force,1,OT,,ah,True,False,False,True,20122013
Sat.,2013-02-02,3:05 ET,Holy Cross,0,@,Canisius,3,,,ah,True,False,False,False,20122013
Sat.,2013-02-02,7:05 ET,Sacred Heart,4,@,Robert Morris,7,,,ah,True,False,False,False,20122013
Sat.,2013-02-02,7:05 ET,Army,1,@,Mercyhurst,8,,,ah,True,False,False,False,20122013
Sat.,2013-02-02,7:05 ET,Connecticut,1,@,RIT,7,,,ah,True,False,False,False,20122013
Sat.,2013-02-02,7:05 ET,Bentley,4,@,Niagara,6,,,ah,True,False,False,False,20122013
Sat.,2013-02-02,7:05 ET,Lake Superior,3,@,Bowling Green,7,,,cc,True,False,False,False,20122013
Sat.,2013-02-02,7:05 ET,Michigan,5,vs,Michigan State,2,,,cc,True,True,False,False,20122013
Sat.,2013-02-02,7:05 ET,Notre Dame,2,@,Ohio State,2,OT,,cc,True,False,False,True,20122013
Sat.,2013-02-02,7:05 ET,Western Michigan,2,@,Ferris State,2,OT,,cc,True,False,False,True,20122013
Sat.,2013-02-02,7:05 ET,Alaska,2,@,Miami,6,,,cc,True,False,False,False,20122013
Sat.,2013-02-02,7:00 ET,Dartmouth,0,@,RPI,3,,,ec,True,False,False,False,20122013
Sat.,2013-02-02,7:00 ET,Quinnipiac,6,@,Yale,2,,,ec,True,False,False,False,20122013
Sat.,2013-02-02,4:00 ET,Princeton,1,@,Brown,5,,,ec,True,False,False,False,20122013
Sat.,2013-02-02,7:00 ET,Colgate,3,@,St. Lawrence,3,OT,,ec,True,False,False,True,20122013
Sat.,2013-02-02,7:00 ET,Cornell,3,@,Clarkson,6,,,ec,True,False,False,False,20122013
Sat.,2013-02-02,7:30 ET,Ohio University,3,@,Penn State,5,,,ex,True,False,True,False,20122013
Sat.,2013-02-02,7:00 ET,Merrimack,4,@,New Hampshire,1,,,he,True,False,False,False,20122013
Sat.,2013-02-02,7:00 ET,Merrimack,4,@,New Hampshire,1,,,he,True,False,False,False,20122013
Sat.,2013-02-02,7:05 AT,Colorado College,3,@,Alaska Anchorage,3,OT,,wc,True,False,False,True,20122013
Sat.,2013-02-02,7:05 CT,St. Cloud State,4,@,Bemidji State,1,,,wc,True,False,False,False,20122013
Sat.,2013-02-02,7:05 CT,Denver,4,@,Minnesota Duluth,3,,,wc,True,False,False,False,20122013
Sat.,2013-02-02,7:05 CT,Wisconsin,1,@,North Dakota,4,,,wc,True,False,False,False,20122013
Sat.,2013-02-02,7:05 CT,Michigan Tech,2,@,Omaha,1,OT,,wc,True,False,False,True,20122013
Sun.,2013-02-03,3:05 ET,Holy Cross,5,@,Canisius,1,,,ah,True,False,False,False,20122013
Sun.,2013-02-03,2:00 ET,UMass Lowell,3,@,Maine,4,OT,,he,True,False,False,True,20122013
Mon.,2013-02-04,8:00 ET,Boston College,4,vs,Harvard,1,,,nc,True,True,False,False,20122013
Mon.,2013-02-04,5:00 ET,Northeastern,3,vs,Boston University,2,,,nc,True,True,False,False,20122013
Tue.,2013-02-05,7:05 ET,Mercyhurst,8,@,Robert Morris,1,,,ah,True,False,False,False,20122013
Thu.,2013-02-07,7:05 ET,Niagara,0,@,Canisius,2,,,ah,True,False,False,False,20122013
Fri.,2013-02-08,7:05 ET,Air Force,4,@,Mercyhurst,2,,,ah,True,False,False,False,20122013
Fri.,2013-02-08,7:05 ET,RIT,0,@,Robert Morris,3,,,ah,True,False,False,False,20122013
Fri.,2013-02-08,7:05 ET,Michigan State,1,@,Bowling Green,2,,,cc,True,False,False,False,20122013
Fri.,2013-02-08,7:35 ET,Ferris State,3,@,Northern Michigan,1,,,cc,True,False,False,False,20122013
Fri.,2013-02-08,7:05 ET,Miami,0,@,Western Michigan,2,,,cc,True,False,False,False,20122013
Fri.,2013-02-08,7:35 ET,Michigan,4,@,Notre Dame,7,,,cc,True,False,False,False,20122013
Fri.,2013-02-08,7:05 AT,Ohio State,1,@,Alaska,6,,,cc,True,False,False,False,20122013
Fri.,2013-02-08,7:00 ET,RPI,4,@,St. Lawrence,3,OT,,ec,True,False,False,True,20122013
Fri.,2013-02-08,7:00 ET,Princeton,4,@,Colgate,2,,,ec,True,False,False,False,20122013
Fri.,2013-02-08,7:00 ET,Union,1,@,Clarkson,2,,,ec,True,False,False,False,20122013
Fri.,2013-02-08,7:00 ET,Quinnipiac,4,@,Cornell,1,,,ec,True,False,False,False,20122013
Fri.,2013-02-08,7:30 ET,uah,0,@,Penn State,4,,,nc,True,False,False,False,20122013
Fri.,2013-02-08,7:35 MT,Colorado College,1,@,Denver,1,OT,,wc,True,False,False,True,20122013
Fri.,2013-02-08,7:05 ET,Alaska Anchorage,5,@,Michigan Tech,4,,,wc,True,False,False,False,20122013
Fri.,2013-02-08,7:05 CT,Minnesota State,4,@,Minnesota Duluth,2,,,wc,True,False,False,False,20122013
Fri.,2013-02-08,7:35 CT,Minnesota,4,@,St. Cloud State,2,,,wc,True,False,False,False,20122013
Fri.,2013-02-08,7:05 CT,Bemidji State,2,@,Wisconsin,2,OT,,wc,True,False,False,True,20122013
Fri.,2013-02-08,6:35 CT,North Dakota,2,@,Omaha,1,,,wc,True,False,False,False,20122013
Sat.,2013-02-09,7:05 ET,Air Force,2,@,Mercyhurst,2,OT,,ah,True,False,False,True,20122013
Sat.,2013-02-09,7:05 ET,RIT,4,@,Robert Morris,3,,,ah,True,False,False,False,20122013
Sat.,2013-02-09,7:05 ET,Canisius,0,@,Niagara,2,,,ah,True,False,False,False,20122013
Sat.,2013-02-09,7:05 ET,Miami,4,@,Western Michigan,0,,,cc,True,False,False,False,20122013
Sat.,2013-02-09,7:05 ET,Bowling Green,1,@,Michigan State,3,,,cc,True,False,False,False,20122013
Sat.,2013-02-09,7:35 ET,Ferris State,0,@,Northern Michigan,3,,,cc,True,False,False,False,20122013
Sat.,2013-02-09,7:05 AT,Ohio State,3,@,Alaska,1,,,cc,True,False,False,False,20122013
Sat.,2013-02-09,7:05 ET,Michigan,4,@,Notre Dame,6,,,cc,True,False,False,False,20122013
Sat.,2013-02-09,7:00 ET,RPI,6,@,Clarkson,2,,,ec,True,False,False,False,20122013
Sat.,2013-02-09,7:00 ET,Quinnipiac,3,@,Colgate,2,,,ec,True,False,False,False,20122013
Sat.,2013-02-09,7:00 ET,Princeton,1,@,Cornell,0,,,ec,True,False,False,False,20122013
Sat.,2013-02-09,7:00 ET,Union,2,@,St. Lawrence,4,,,ec,True,False,False,False,20122013
Sat.,2013-02-09,7:05 ET,Maine,0,@,Vermont,3,,,he,True,False,False,False,20122013
Sat.,2013-02-09,7:30 ET,uah,3,@,Penn State,4,,,nc,True,False,False,False,20122013
Sat.,2013-02-09,7:05 MT,Denver,5,@,Colorado College,6,OT,,wc,True,False,False,True,20122013
Sat.,2013-02-09,4:05 CT,North Dakota,5,@,Omaha,2,,,wc,True,False,False,False,20122013
Sat.,2013-02-09,5:05 ET,Alaska Anchorage,1,@,Michigan Tech,6,,,wc,True,False,False,False,20122013
Sat.,2013-02-09,7:05 CT,Bemidji State,2,@,Wisconsin,3,,,wc,True,False,False,False,20122013
Sat.,2013-02-09,7:05 CT,Minnesota State,5,@,Minnesota Duluth,1,,,wc,True,False,False,False,20122013
Sat.,2013-02-09,7:05 CT,Minnesota,3,@,St. Cloud State,4,,,wc,True,False,False,False,20122013
Sun.,2013-02-10,3:05 ET,aic,3,@,Army,0,,,ah,True,False,False,False,20122013
Sun.,2013-02-10,7:05 ET,Connecticut,4,@,Bentley,1,,,ah,True,False,False,False,20122013
Sun.,2013-02-10,4:00 ET,Dartmouth,1,@,Harvard,1,OT,,ec,True,False,False,True,20122013
Sun.,2013-02-10,4:00 ET,Massachusetts,2,@,Merrimack,4,,,he,True,False,False,False,20122013
Sun.,2013-02-10,4:00 ET,Massachusetts,2,@,Merrimack,4,,,he,True,False,False,False,20122013
Sun.,2013-02-10,4:00 ET,Providence,3,@,New Hampshire,3,OT,,he,True,False,False,True,20122013
Mon.,2013-02-11,7:05 ET,Bentley,0,@,Connecticut,9,,,ah,True,False,False,False,20122013
Mon.,2013-02-11,4:30 ET,Boston University,4,vs,Harvard,7,,,nc,True,True,False,False,20122013
Mon.,2013-02-11,7:30 ET,Northeastern,3,vs,Boston College,6,,,nc,True,True,False,False,20122013
Tue.,2013-02-12,7:00 ET,Yale,0,@,Brown,1,,,ec,True,False,False,False,20122013
Tue.,2013-02-12,7:05 ET,Northern Michigan,2,@,Michigan Tech,8,,,nc,True,False,False,False,20122013
Wed.,2013-02-13,7:00 ET,New Hampshire,0,@,Providence,1,,,he,True,False,False,False,20122013
Fri.,2013-02-15,7:05 ET,Army,3,@,Bentley,5,,,ah,True,False,False,False,20122013
Fri.,2013-02-15,7:05 ET,Sacred Heart,0,@,aic,4,,,ah,True,False,False,False,20122013
Fri.,2013-02-15,7:05 ET,Holy Cross,4,@,Connecticut,1,,,ah,True,False,False,False,20122013
Fri.,2013-02-15,7:05 MT,Canisius,1,@,Air Force,3,,,ah,True,False,False,False,20122013
Fri.,2013-02-15,7:05 ET,RIT,3,@,Mercyhurst,2,OT,,ah,True,False,False,True,20122013
Fri.,2013-02-15,7:05 ET,Robert Morris,3,@,Niagara,4,,,ah,True,False,False,False,20122013
Fri.,2013-02-15,7:05 ET,Bowling Green,2,@,Ferris State,1,OT,,cc,True,False,False,True,20122013
Fri.,2013-02-15,7:05 ET,Northern Michigan,5,@,Michigan State,3,,,cc,True,False,False,False,20122013
Fri.,2013-02-15,7:05 ET,Western Michigan,1,@,Ohio State,1,OT,,cc,True,False,False,True,20122013
Fri.,2013-02-15,7:35 ET,Notre Dame,1,@,Miami,3,,,cc,True,False,False,False,20122013
Fri.,2013-02-15,7:35 ET,Alaska,1,@,Lake Superior,5,,,cc,True,False,False,False,20122013
Fri.,2013-02-15,7:00 ET,Brown,1,@,RPI,5,,,ec,True,False,False,False,20122013
Fri.,2013-02-15,7:00 ET,Yale,2,@,Union,4,,,ec,True,False,False,False,20122013
Fri.,2013-02-15,7:00 ET,St. Lawrence,2,@,Quinnipiac,1,,,ec,True,False,False,False,20122013
Fri.,2013-02-15,7:00 ET,Colgate,1,@,Harvard,4,,,ec,True,False,False,False,20122013
Fri.,2013-02-15,7:00 ET,Clarkson,3,@,Princeton,2,,,ec,True,False,False,False,20122013
Fri.,2013-02-15,7:00 ET,Cornell,4,@,Dartmouth,2,,,ec,True,False,False,False,20122013
Fri.,2013-02-15,7:30 ET,Oklahoma,1,@,Penn State,4,,,ex,True,False,True,False,20122013
Fri.,2013-02-15,7:30 ET,Boston College,1,@,Merrimack,2,OT,,he,True,False,False,True,20122013
Fri.,2013-02-15,7:30 ET,Boston College,1,@,Merrimack,2,OT,,he,True,False,False,True,20122013
Fri.,2013-02-15,7:00 ET,Vermont,2,@,Northeastern,1,,,he,True,False,False,False,20122013
Fri.,2013-02-15,7:00 ET,UMass Lowell,6,@,Massachusetts,3,,,he,True,False,False,False,20122013
Fri.,2013-02-15,7:30 ET,Boston University,3,@,Maine,3,OT,,he,True,False,False,True,20122013
Fri.,2013-02-15,7:05 CT,Minnesota,3,@,Wisconsin,2,,,wc,True,False,False,False,20122013
Fri.,2013-02-15,7:05 AT,Omaha,3,@,Alaska Anchorage,0,,,wc,True,False,False,False,20122013
Fri.,2013-02-15,7:35 CT,Michigan Tech,2,@,Minnesota State,4,,,wc,True,False,False,False,20122013
Fri.,2013-02-15,7:35 CT,Minnesota Duluth,2,@,Bemidji State,4,,,wc,True,False,False,False,20122013
Sat.,2013-02-16,7:05 ET,Bentley,2,@,Army,2,OT,,ah,True,False,False,True,20122013
Sat.,2013-02-16,7:05 ET,aic,9,@,Sacred Heart,1,,,ah,True,False,False,False,20122013
Sat.,2013-02-16,7:05 ET,Connecticut,4,@,Holy Cross,1,,,ah,True,False,False,False,20122013
Sat.,2013-02-16,7:05 MT,Canisius,2,@,Air Force,3,,,ah,True,False,False,False,20122013
Sat.,2013-02-16,7:05 ET,Niagara,5,@,Robert Morris,6,OT,,ah,True,False,False,True,20122013
Sat.,2013-02-16,7:05 ET,RIT,5,@,Mercyhurst,3,,,ah,True,False,False,False,20122013
Sat.,2013-02-16,7:05 ET,Alaska,2,@,Lake Superior,4,,,cc,True,False,False,False,20122013
Sat.,2013-02-16,5:05 ET,Bowling Green,3,@,Ferris State,4,,,cc,True,False,False,False,20122013
Sat.,2013-02-16,7:05 ET,Western Michigan,3,@,Ohio State,6,,,cc,True,False,False,False,20122013
Sat.,2013-02-16,7:05 ET,Northern Michigan,2,@,Michigan State,4,,,cc,True,False,False,False,20122013
Sat.,2013-02-16,7:00 ET,Yale,1,@,RPI,4,,,ec,True,False,False,False,20122013
Sat.,2013-02-16,7:00 ET,Clarkson,1,@,Quinnipiac,2,,,ec,True,False,False,False,20122013
Sat.,2013-02-16,7:00 ET,Colgate,4,@,Dartmouth,5,,,ec,True,False,False,False,20122013
Sat.,2013-02-16,7:00 ET,St. Lawrence,3,@,Princeton,2,,,ec,True,False,False,False,20122013
Sat.,2013-02-16,7:00 ET,Brown,0,@,Union,2,,,ec,True,False,False,False,20122013
Sat.,2013-02-16,7:00 ET,Cornell,2,@,Harvard,2,OT,,ec,True,False,False,True,20122013
Sat.,2013-02-16,3:30 ET,Oklahoma,0,@,Penn State,3,,,ex,True,False,True,False,20122013
Sat.,2013-02-16,7:00 ET,Vermont,3,@,Northeastern,1,,,he,True,False,False,False,20122013
Sat.,2013-02-16,7:00 ET,Boston University,5,@,Maine,4,OT,,he,True,False,False,True,20122013
Sat.,2013-02-16,7:00 ET,Massachusetts,2,@,UMass Lowell,3,,,he,True,False,False,False,20122013
Sat.,2013-02-16,7:05 CT,Minnesota Duluth,1,@,Bemidji State,1,OT,,wc,True,False,False,True,20122013
Sat.,2013-02-16,7:05 CT,Michigan Tech,1,@,Minnesota State,6,,,wc,True,False,False,False,20122013
Sat.,2013-02-16,7:05 AT,Omaha,6,@,Alaska Anchorage,5,OT,,wc,True,False,False,True,20122013
Sun.,2013-02-17,12:00 CT,Notre Dame,2,vs,Miami,1,,,cc,True,True,False,False,20122013
Sun.,2013-02-17,4:00 ET,Merrimack,2,@,Providence,2,OT,,he,True,False,False,True,20122013
Sun.,2013-02-17,4:00 ET,Merrimack,2,@,Providence,2,OT,,he,True,False,False,True,20122013
Sun.,2013-02-17,4:00 ET,New Hampshire,4,@,Boston College,4,OT,,he,True,False,False,True,20122013
Sun.,2013-02-17,3:30 CT,Minnesota,2,vs,Wisconsin,3,,,wc,True,True,False,False,20122013
Tue.,2013-02-19,7:05 ET,Holy Cross,3,@,Sacred Heart,7,,,ah,True,False,False,False,20122013
Tue.,2013-02-19,7:00 ET,Northeastern,5,@,Massachusetts,4,OT,,he,True,False,False,True,20122013
Fri.,2013-02-22,7:05 ET,Holy Cross,4,@,aic,4,OT,,ah,True,False,False,True,20122013
Fri.,2013-02-22,7:05 ET,Connecticut,4,@,Army,3,,,ah,True,False,False,False,20122013
Fri.,2013-02-22,7:05 ET,Robert Morris,4,@,Canisius,2,,,ah,True,False,False,False,20122013
Fri.,2013-02-22,7:05 ET,Mercyhurst,2,@,Niagara,4,,,ah,True,False,False,False,20122013
Fri.,2013-02-22,7:05 ET,Air Force,5,@,RIT,3,,,ah,True,False,False,False,20122013
Fri.,2013-02-22,7:05 ET,Sacred Heart,6,@,Bentley,6,OT,,ah,True,False,False,True,20122013
Fri.,2013-02-22,6:35 ET,Michigan,5,@,Ohio State,3,,,cc,True,False,False,False,20122013
Fri.,2013-02-22,7:05 AT,Michigan State,1,@,Alaska,0,,,cc,True,False,False,False,20122013
Fri.,2013-02-22,7:35 ET,Notre Dame,3,@,Western Michigan,3,OT,,cc,True,False,False,True,20122013
Fri.,2013-02-22,7:05 ET,Northern Michigan,5,@,Bowling Green,2,,,cc,True,False,False,False,20122013
Fri.,2013-02-22,7:35 ET,Miami,5,@,Lake Superior,4,,,cc,True,False,False,False,20122013
Fri.,2013-02-22,7:00 ET,RPI,1,@,Cornell,4,,,ec,True,False,False,False,20122013
Fri.,2013-02-22,7:30 ET,Yale,1,@,Quinnipiac,4,,,ec,True,False,False,False,20122013
Fri.,2013-02-22,7:00 ET,Dartmouth,0,@,Clarkson,4,,,ec,True,False,False,False,20122013
Fri.,2013-02-22,7:00 ET,Union,1,@,Colgate,4,,,ec,True,False,False,False,20122013
Fri.,2013-02-22,7:00 ET,Harvard,2,@,St. Lawrence,4,,,ec,True,False,False,False,20122013
Fri.,2013-02-22,7:00 ET,Brown,4,@,Princeton,1,,,ec,True,False,False,False,20122013
Fri.,2013-02-22,7:05 ET,New Hampshire,4,@,Vermont,3,,,he,True,False,False,False,20122013
Fri.,2013-02-22,7:00 ET,Maine,2,@,Massachusetts,0,,,he,True,False,False,False,20122013
Fri.,2013-02-22,7:30 ET,UMass Lowell,3,@,Boston University,0,,,he,True,False,False,False,20122013
Fri.,2013-02-22,7:00 ET,Northeastern,2,@,Providence,6,,,he,True,False,False,False,20122013
Fri.,2013-02-22,7:05 CT,Minnesota Duluth,3,@,Minnesota,5,,,wc,True,False,False,False,20122013
Fri.,2013-02-22,7:35 MT,St. Cloud State,3,@,Colorado College,4,,,wc,True,False,False,False,20122013
Fri.,2013-02-22,8:05 MT,North Dakota,4,@,Denver,5,,,wc,True,False,False,False,20122013
Sat.,2013-02-23,7:05 ET,Bentley,1,@,Sacred Heart,3,,,ah,True,False,False,False,20122013
Sat.,2013-02-23,7:05 ET,Niagara,4,@,Mercyhurst,2,,,ah,True,False,False,False,20122013
Sat.,2013-02-23,7:05 ET,Canisius,3,@,Robert Morris,6,,,ah,True,False,False,False,20122013
Sat.,2013-02-23,7:05 ET,Connecticut,6,@,Army,3,,,ah,True,False,False,False,20122013
Sat.,2013-02-23,7:05 ET,Air Force,1,@,RIT,2,,,ah,True,False,False,False,20122013
Sat.,2013-02-23,5:05 ET,aic,1,@,Holy Cross,4,,,ah,True,False,False,False,20122013
Sat.,2013-02-23,7:05 ET,Miami,2,@,Lake Superior,1,,,cc,True,False,False,False,20122013
Sat.,2013-02-23,7:05 AT,Michigan State,2,@,Alaska,4,,,cc,True,False,False,False,20122013
Sat.,2013-02-23,7:05 ET,Michigan,6,@,Ohio State,3,,,cc,True,False,False,False,20122013
Sat.,2013-02-23,7:05 ET,Notre Dame,1,@,Western Michigan,1,OT,,cc,True,False,False,True,20122013
Sat.,2013-02-23,7:05 ET,Northern Michigan,3,@,Bowling Green,5,,,cc,True,False,False,False,20122013
Sat.,2013-02-23,7:00 ET,RPI,3,@,Colgate,2,OT,,ec,True,False,False,True,20122013
Sat.,2013-02-23,7:00 ET,Brown,3,@,Quinnipiac,3,OT,,ec,True,False,False,True,20122013
Sat.,2013-02-23,7:00 ET,Dartmouth,3,@,St. Lawrence,2,,,ec,True,False,False,False,20122013
Sat.,2013-02-23,7:00 ET,Harvard,6,@,Clarkson,2,,,ec,True,False,False,False,20122013
Sat.,2013-02-23,7:00 ET,Union,2,@,Cornell,4,,,ec,True,False,False,False,20122013
Sat.,2013-02-23,7:00 ET,Yale,4,@,Princeton,3,,,ec,True,False,False,False,20122013
Sat.,2013-02-23,7:05 CT,US Under-18 Team,3,@,Omaha,2,,,ex,True,False,True,False,20122013
Sat.,2013-02-23,4:05 ET,New Hampshire,1,@,Vermont,1,OT,,he,True,False,False,True,20122013
Sat.,2013-02-23,7:00 ET,Providence,3,@,Northeastern,2,,,he,True,False,False,False,20122013
Sat.,2013-02-23,7:00 ET,Boston University,1,@,UMass Lowell,3,,,he,True,False,False,False,20122013
Sat.,2013-02-23,7:00 ET,Maine,2,@,Massachusetts,5,,,he,True,False,False,False,20122013
Sat.,2013-02-23,7:05 MT,North Dakota,6,@,Denver,1,,,wc,True,False,False,False,20122013
Sat.,2013-02-23,7:05 MT,St. Cloud State,5,@,Colorado College,2,,,wc,True,False,False,False,20122013
Sat.,2013-02-23,7:05 CT,Minnesota Duluth,2,@,Minnesota,2,OT,,wc,True,False,False,True,20122013
Sun.,2013-02-24,4:00 ET,Boston College,2,@,Merrimack,1,OT,,he,True,False,False,True,20122013
